2015/01/01,1081.5697097266125,2015/01/01,1150.921286962543,2015/01/01,1112.0961676854727,2015/01/01,1119.4143790976232,2015/01/01,1131.926228246005,2015/01/01,1119.4143790976232,2015/01/01,1125.6552484227245,2015/01/01,1108.5366092428549,2015/01/01,1099.796391634492,2015/01/01,1058.993969453515,2015/01/01,1198.6183682648634,2015/01/01,1079.4521063121879,2015/01/01,1090.3937203734777,2015/01/01,1142.2232320770045,2015/01/01,1085.6035088338367,2015/01/01,1166.84962134358,2015/01/01,1135.7545286280802,2015/01/01,1131.926228246004,2015/01/01,1087.7806131309594,2015/01/01,1112.0961676854731,2015/01/01,1096.1446244716908,2015/01/01,1071.6709678207499,2015/01/01,1114.7774785679562,2015/01/01,1163.7378940620506,2015/01/01,1102.325705838508,2015/01/01,1094.0214824560617,2015/01/01,1091.7845902006547,2015/01/01,1100.8709918048103,2015/01/01,1107.022394326459,2015/01/01,1142.2232320770054,2015/01/01,1161.0363168218119,2015/01/01,1102.3257058385075,2015/01/01,1160.6982188219317,2015/01/01,1160.3013503593493,2015/01/01,1067.237768469386,2015/01/01,1127.3496939876613,2015/01/01,1075.3886283597958,2015/01/01,1135.6334726430237,2015/01/01,1129.8312473058404,2015/01/01,1130.639554978286,2015/01/01,1119.4143790976227,2015/01/01,1081.569709726613,2015/01/01,1119.4143790976236,2015/01/01,1077.8818712250968,2015/01/01,1129.502401469921,2015/01/01,1119.4143790976232,2015/01/01,1118.247570207122,2015/01/01,1112.0961676854727,2015/01/01,1121.0484583912362,2015/01/01,1071.6709678207503,2015/01/01,1136.012328672658,2015/01/01,1097.9954936050012,2015/01/01,1118.2475702071215,2015/01/01,1069.237225838146,2015/01/01,1062.0785803652252,2015/01/01,1100.8709918048098,2015/01/01,1084.122740550199,2015/01/01,1130.6395549782865,2015/01/01,1124.428651573939,2015/01/01,1160.4177292609384,2015/01/01,1062.0785803652257,2015/01/01,1119.4143790976236,2015/01/01,1090.3937203734772,2015/01/01,1052.7830660491682,2015/01/01,1114.7774785679562,2015/01/01,1097.9954936050017,2015/01/01,1114.7774785679567,2015/01/01,1065.4898864539327,2015/01/01,1113.2034756932762,2015/01/01,1087.7806131309599,2015/01/01,1049.7460964767588,2015/01/01,1142.223232077005,2015/01/01,1047.4979624171838,2015/01/01,1067.2377684693856,2015/01/01,1065.4898864539327,2015/01/01,1077.8818712250973,2015/01/01,1079.4521063121879,2015/01/01,1135.6334726430237,2015/01/01,1118.2475702071215,2015/01/01,1112.9253352212208,2015/01/01,1146.436398699505,2015/01/01,1135.7545286280802,2015/01/01,1146.4363986995058,2015/01/01,1125.6552484227245,2015/01/01,1081.569709726613,2015/01/01,1100.8709918048098,2015/01/01,1076.5593303176083,2015/01/01,1148.4641014021067,2015/01/01,1130.639554978286,2015/01/01,1112.0961676854731,2015/01/01,1130.639554978286,2015/01/01,1096.6949559699037,2015/01/01,1097.9954936050012,2015/01/01,1123.1402156952636,2015/01/01,1160.3013503593493,2015/01/01,1099.8818298426704,2015/01/01,1114.7774785679562,2015/01/01,1147.9659565314896,2015/01/01,1057.0228879953447,2015/01/01,1100.2924622793403
2015/02/01,1095.7781146336597,2015/02/01,1082.104816755781,2015/02/01,1087.328620439654,2015/02/01,1208.974556333168,2015/02/01,1111.6651850398312,2015/02/01,1084.8062362401515,2015/02/01,1109.5224859298733,2015/02/01,1197.2108717316842,2015/02/01,1090.9755600243202,2015/02/01,1077.6047850771924,2015/02/01,1260.77256163097,2015/02/01,1122.1655717053764,2015/02/01,1132.9646624507805,2015/02/01,1197.9440040420955,2015/02/01,1123.6067752141935,2015/02/01,1197.892990895563,2015/02/01,1146.310923268837,2015/02/01,1178.1803624056715,2015/02/01,1118.7988390830747,2015/02/01,1089.3596681853223,2015/02/01,1104.6259898458666,2015/02/01,1090.317784558716,2015/02/01,1136.1156969265858,2015/02/01,1134.8873853501937,2015/02/01,1149.9032674522546,2015/02/01,1102.345779680957,2015/02/01,1101.4845150007477,2015/02/01,1153.3631288612423,2015/02/01,1095.3079212234984,2015/02/01,1136.475558379847,2015/02/01,1197.5680707612187,2015/02/01,1122.4800695115478,2015/02/01,1206.9366713717404,2015/02/01,1172.7212809627085,2015/02/01,1021.4797602259652,2015/02/01,1128.064193576472,2015/02/01,1058.3263562759444,2015/02/01,1122.8342809381893,2015/02/01,1069.892052097338,2015/02/01,1127.7777761173088,2015/02/01,1100.0184447162733,2015/02/01,1129.5966846334,2015/02/01,1145.9882125680792,2015/02/01,1082.3227731761845,2015/02/01,1092.3281956652077,2015/02/01,1166.1926559275903,2015/02/01,1077.2203269754036,2015/02/01,1099.1528414092622,2015/02/01,1098.1661069623633,2015/02/01,1016.0627204553815,2015/02/01,1147.337220945471,2015/02/01,1064.7668023512279,2015/02/01,1140.7769318350656,2015/02/01,1165.1910063753658,2015/02/01,1081.3762218451557,2015/02/01,1000.8587915791178,2015/02/01,1067.3564917468675,2015/02/01,1100.4284983664083,2015/02/01,1178.1760053095672,2015/02/01,1121.6911787693075,2015/02/01,1096.7148023402196,2015/02/01,1111.345234840915,2015/02/01,1109.7790947552835,2015/02/01,990.7644631673546,2015/02/01,1125.1635520510877,2015/02/01,1120.9349562631883,2015/02/01,1159.7688944205156,2015/02/01,1059.8163861156913,2015/02/01,1118.5907756333777,2015/02/01,1103.8482851528447,2015/02/01,1043.5832629975935,2015/02/01,1097.4281178481156,2015/02/01,1030.7798986613857,2015/02/01,1093.5159606584284,2015/02/01,1106.871048584525,2015/02/01,1112.7422517578784,2015/02/01,1107.8255371493174,2015/02/01,1128.5907155626342,2015/02/01,1105.3020663616812,2015/02/01,1144.913841321933,2015/02/01,1121.3174701307516,2015/02/01,1146.220701788658,2015/02/01,1167.7147638186293,2015/02/01,1064.7721366319283,2015/02/01,1090.7416992005542,2015/02/01,1071.3443138017224,2015/02/01,1069.365664968469,2015/02/01,1077.1241316415612,2015/02/01,1172.329433820904,2015/02/01,1092.8497060072677,2015/02/01,1140.9863196023407,2015/02/01,1065.1395295723446,2015/02/01,1097.481698991122,2015/02/01,1158.9474929159292,2015/02/01,1052.386780679205,2015/02/01,1123.0672630350173,2015/02/01,1129.397080567558,2015/02/01,1160.8471143684128,2015/02/01,1034.0358001666377,2015/02/01,1084.1141941017177
2015/03/01,1089.591296939479,2015/03/01,1072.8739440927034,2015/03/01,1066.3513013970432,2015/03/01,1286.3887195875272,2015/03/01,1084.86017227998,2015/03/01,1166.3605869902462,2015/03/01,1106.6526775364123,2015/03/01,1229.0959141967892,2015/03/01,1088.0005199938655,2015/03/01,1097.2769121195684,2015/03/01,1203.6120149354429,2015/03/01,1153.756080787502,2015/03/01,1163.7097043519689,2015/03/01,1190.6522836936333,2015/03/01,1171.423622608566,2015/03/01,1185.2605376139682,2015/03/01,1127.3526757283316,2015/03/01,1146.9682452345328,2015/03/01,1130.2243201815218,2015/03/01,1074.8159883286512,2015/03/01,1129.17390516551,2015/03/01,1105.1585538614177,2015/03/01,1158.9662145835782,2015/03/01,1151.5020390162813,2015/03/01,1148.0315574495817,2015/03/01,1122.46154773644,2015/03/01,1087.536193377463,2015/03/01,1141.3929185707839,2015/03/01,1058.11391479672,2015/03/01,1125.112424993471,2015/03/01,1190.4680606232232,2015/03/01,1120.443634499873,2015/03/01,1172.4832325810262,2015/03/01,1201.8939821256158,2015/03/01,997.684970118206,2015/03/01,1124.825780382237,2015/03/01,1069.0941740900325,2015/03/01,1075.5055401750365,2015/03/01,1009.1828838243615,2015/03/01,1088.4885947463863,2015/03/01,1118.7230310243958,2015/03/01,1115.7508036468007,2015/03/01,1165.9531177404274,2015/03/01,1054.2283136794604,2015/03/01,1107.7107435085145,2015/03/01,1166.6482938498148,2015/03/01,1046.5944326261792,2015/03/01,1084.6376250977578,2015/03/01,1123.8782963929407,2015/03/01,971.628305451008,2015/03/01,1212.8529100516675,2015/03/01,997.6807246301681,2015/03/01,1172.3739299130057,2015/03/01,1204.5618921052933,2015/03/01,1066.6239022904265,2015/03/01,989.7813754285766,2015/03/01,1055.9088401141794,2015/03/01,1142.6397586819717,2015/03/01,1203.5653245072417,2015/03/01,1105.0891036674125,2015/03/01,1036.7557737780062,2015/03/01,1155.2465629238468,2015/03/01,1103.1255792457378,2015/03/01,1009.7585648014784,2015/03/01,1147.930319439788,2015/03/01,1066.9958553324423,2015/03/01,1166.075271904528,2015/03/01,1048.3939637560147,2015/03/01,1098.1558795345304,2015/03/01,1125.539035112944,2015/03/01,1114.4029472634875,2015/03/01,1079.3104375366643,2015/03/01,1042.3022390646943,2015/03/01,1096.0639623647307,2015/03/01,1113.2451773133394,2015/03/01,1111.2744684368927,2015/03/01,1104.0440478518967,2015/03/01,1093.0431589558966,2015/03/01,1140.9521371655383,2015/03/01,1108.4655568484823,2015/03/01,1098.830541047203,2015/03/01,1112.5194759019455,2015/03/01,1160.8525615699928,2015/03/01,1079.4934037756752,2015/03/01,1011.0472347503179,2015/03/01,1083.7529292751187,2015/03/01,1063.6279622506513,2015/03/01,1136.0573519946752,2015/03/01,1180.098130936381,2015/03/01,1084.6263044944376,2015/03/01,1194.0341047803718,2015/03/01,1051.643610731176,2015/03/01,1131.8194439364684,2015/03/01,1098.398055215558,2015/03/01,1091.4979557087472,2015/03/01,1147.742906476405,2015/03/01,1124.369799514794,2015/03/01,1216.8895544391548,2015/03/01,1012.9680542473385,2015/03/01,1080.3580167856794
2015/04/01,1083.1356215148671,2015/04/01,1026.9484152667233,2015/04/01,1043.7391294815643,2015/04/01,1343.3080835764677,2015/04/01,1070.050818402884,2015/04/01,1121.1039210102804,2015/04/01,1105.9685655992607,2015/04/01,1239.513001408321,2015/04/01,1081.1646052734986,2015/04/01,1072.5580932896933,2015/04/01,1239.439572145127,2015/04/01,1084.2559633916758,2015/04/01,1110.8067205403431,2015/04/01,1202.1998471809616,2015/04/01,1127.7806284728404,2015/04/01,1193.434289127828,2015/04/01,1193.4528130463887,2015/04/01,1133.513166472117,2015/04/01,1063.7023085245064,2015/04/01,1069.9511640050678,2015/04/01,1098.6312872963463,2015/04/01,1026.5472734675727,2015/04/01,1138.7538855826097,2015/04/01,1126.1517548762217,2015/04/01,1151.8256345616333,2015/04/01,1097.1688162131782,2015/04/01,1165.5161085561563,2015/04/01,1141.875292184785,2015/04/01,1011.6228939222943,2015/04/01,1146.5368618233756,2015/04/01,1170.5554183175018,2015/04/01,1040.2005789293871,2015/04/01,1177.4344446026798,2015/04/01,1131.0051541532907,2015/04/01,961.4109059607364,2015/04/01,1066.136059526409,2015/04/01,1110.206462099538,2015/04/01,1020.3730684473632,2015/04/01,1049.7687002652228,2015/04/01,1089.8054019414194,2015/04/01,1091.1163311617238,2015/04/01,1090.2190656292487,2015/04/01,1155.3516078192188,2015/04/01,1092.123582571222,2015/04/01,1094.491553011178,2015/04/01,1177.6612143402153,2015/04/01,1085.1298553640959,2015/04/01,1090.0592436803645,2015/04/01,1111.8980732406535,2015/04/01,1013.2321603860775,2015/04/01,1221.4672959991567,2015/04/01,973.0931327007166,2015/04/01,1130.0666032739337,2015/04/01,1230.1857255794885,2015/04/01,1019.6043441745277,2015/04/01,998.9489519939176,2015/04/01,1050.2084046081818,2015/04/01,1151.8136762322938,2015/04/01,1247.7477779438232,2015/04/01,1117.3275475517667,2015/04/01,1022.0184640912461,2015/04/01,1136.075954088386,2015/04/01,1148.4615049921936,2015/04/01,994.2481700285222,2015/04/01,1128.041543257636,2015/04/01,1042.0852301781088,2015/04/01,1147.3002891279207,2015/04/01,1017.8263553464104,2015/04/01,1071.0497948881812,2015/04/01,1103.709062518345,2015/04/01,1073.9745533414502,2015/04/01,1038.431223468714,2015/04/01,1027.91322068108,2015/04/01,1133.6878198397094,2015/04/01,1126.2234950061656,2015/04/01,1117.768335691931,2015/04/01,1066.6337682516814,2015/04/01,1161.3035553513118,2015/04/01,1110.306386649594,2015/04/01,1140.9467969322077,2015/04/01,1088.5372230390572,2015/04/01,1091.2559083139754,2015/04/01,1143.7757767200542,2015/04/01,1183.5921908658365,2015/04/01,974.7437339054887,2015/04/01,1010.929299614109,2015/04/01,999.435806095578,2015/04/01,1224.383309734325,2015/04/01,1159.6325581974324,2015/04/01,1055.9635336497595,2015/04/01,1184.276080337786,2015/04/01,1038.5438732756593,2015/04/01,1141.3565319265845,2015/04/01,1059.356934945355,2015/04/01,1150.9255688428643,2015/04/01,1198.9231685294367,2015/04/01,1146.8250935796032,2015/04/01,1267.355468689293,2015/04/01,974.2020290108222,2015/04/01,1090.1157355019222
2015/05/01,1068.754714228398,2015/05/01,973.7536141657275,2015/05/01,1086.230009737315,2015/05/01,1364.872774319264,2015/05/01,1062.6835687867542,2015/05/01,1092.4482759658708,2015/05/01,1056.158575073483,2015/05/01,1252.2676988768144,2015/05/01,1110.7886685196,2015/05/01,1094.0862134674412,2015/05/01,1286.2839035812567,2015/05/01,1023.4209358400191,2015/05/01,1129.0661764203787,2015/05/01,1159.9167821897981,2015/05/01,1065.9022228315007,2015/05/01,1207.816848589895,2015/05/01,1195.8711168041832,2015/05/01,1111.1013132385028,2015/05/01,1052.3202434502655,2015/05/01,1115.4990906278017,2015/05/01,1092.0535679613158,2015/05/01,1035.4435675579275,2015/05/01,1188.6860019757728,2015/05/01,1151.2640481911012,2015/05/01,1173.5464468573969,2015/05/01,1161.667355717067,2015/05/01,1155.4912893577725,2015/05/01,1116.10902507728,2015/05/01,1011.4804008501932,2015/05/01,1202.9064205793034,2015/05/01,1147.740009390131,2015/05/01,1033.265246787711,2015/05/01,1198.950868824525,2015/05/01,1192.4387005799513,2015/05/01,988.5912783623568,2015/05/01,1079.347123566295,2015/05/01,1151.9267097210618,2015/05/01,965.4401796572826,2015/05/01,1035.957101399245,2015/05/01,1135.7867154168666,2015/05/01,1102.9038449772306,2015/05/01,1070.8466072624,2015/05/01,1129.1946707592556,2015/05/01,1072.2507654732508,2015/05/01,1095.3075027357254,2015/05/01,1195.453049625125,2015/05/01,1052.837696509955,2015/05/01,1120.3261165711356,2015/05/01,1128.8883466120687,2015/05/01,986.4712256824499,2015/05/01,1200.6144566071084,2015/05/01,921.6687518008658,2015/05/01,1164.3630682108574,2015/05/01,1282.69543173793,2015/05/01,1077.8235434390472,2015/05/01,1005.4673654579766,2015/05/01,1049.3205955688577,2015/05/01,1122.577898443075,2015/05/01,1247.2288431732832,2015/05/01,1138.328256417983,2015/05/01,1035.1980926775527,2015/05/01,1177.9469201239713,2015/05/01,1172.2551959824123,2015/05/01,985.8579566321938,2015/05/01,1104.2348862008648,2015/05/01,1045.5835647778413,2015/05/01,1127.7949051675819,2015/05/01,1020.4253482972559,2015/05/01,1062.3451467386458,2015/05/01,1123.0271161545074,2015/05/01,1074.8941371640972,2015/05/01,986.2254734293343,2015/05/01,1027.0410588897435,2015/05/01,1135.298504486404,2015/05/01,1186.876220772148,2015/05/01,1118.671343180455,2015/05/01,1060.3923320080426,2015/05/01,1190.8220675235316,2015/05/01,1110.7766957267218,2015/05/01,1160.7207603672541,2015/05/01,1123.8905869373148,2015/05/01,1054.6328697364743,2015/05/01,1165.8458840549733,2015/05/01,1114.7281295608814,2015/05/01,948.691610215924,2015/05/01,1041.7377808981123,2015/05/01,1045.7526781347879,2015/05/01,1164.9635691918515,2015/05/01,1136.0146965754593,2015/05/01,1105.592291346863,2015/05/01,1186.865989886463,2015/05/01,974.7880991170128,2015/05/01,1167.3832994263657,2015/05/01,1095.582358300595,2015/05/01,1158.7265460602503,2015/05/01,1220.6551765321356,2015/05/01,1133.479027561918,2015/05/01,1253.662991799922,2015/05/01,924.6712354702375,2015/05/01,1064.7162297668888
2015/06/01,1095.6935169414564,2015/06/01,938.7401681338691,2015/06/01,1105.3341706481756,2015/06/01,1344.6980957110213,2015/06/01,1041.2604667156102,2015/06/01,1120.9426816603386,2015/06/01,1044.2633702711678,2015/06/01,1228.7439890272103,2015/06/01,1135.2270538686453,2015/06/01,1053.8316740161358,2015/06/01,1275.8192494762343,2015/06/01,1022.0863415318928,2015/06/01,1098.4415466556238,2015/06/01,1155.0705022142506,2015/06/01,1073.6412867548106,2015/06/01,1236.3790068890457,2015/06/01,1200.176211720042,2015/06/01,1103.0244531919175,2015/06/01,1118.6563531792199,2015/06/01,1097.8959029628377,2015/06/01,1092.1964823229787,2015/06/01,1014.8162334289581,2015/06/01,1147.6869582840231,2015/06/01,1135.9173668322046,2015/06/01,1157.0575102607818,2015/06/01,1150.074943836215,2015/06/01,1168.0950390262296,2015/06/01,1139.8075445315949,2015/06/01,991.9697319678622,2015/06/01,1167.8640962612021,2015/06/01,1112.4278702246902,2015/06/01,1115.9131773529484,2015/06/01,1173.854284652682,2015/06/01,1199.0450861346126,2015/06/01,987.646356881692,2015/06/01,1045.1665155098135,2015/06/01,1184.0395801272757,2015/06/01,942.7638210296913,2015/06/01,1025.7331965727635,2015/06/01,1148.9123855620674,2015/06/01,1077.77042611242,2015/06/01,1140.86388365213,2015/06/01,1087.6782469472696,2015/06/01,1077.6727923819035,2015/06/01,1063.0530924139616,2015/06/01,1215.016406471123,2015/06/01,1055.056016451745,2015/06/01,1102.0647237975427,2015/06/01,1165.7077663844416,2015/06/01,1031.165872174226,2015/06/01,1202.9193422001258,2015/06/01,960.2259648769701,2015/06/01,1147.980603801925,2015/06/01,1356.1647151470343,2015/06/01,1088.624819334162,2015/06/01,955.176669473975,2015/06/01,1053.6745406516284,2015/06/01,1075.052807450958,2015/06/01,1338.6440936041477,2015/06/01,1145.6471738703917,2015/06/01,1032.0366022397398,2015/06/01,1149.5835795453668,2015/06/01,1213.5839271973573,2015/06/01,1004.5582408581262,2015/06/01,1067.7222792086623,2015/06/01,1059.6298702736203,2015/06/01,1112.355012942577,2015/06/01,1019.6339761885012,2015/06/01,1054.2966029629292,2015/06/01,1123.7134536561794,2015/06/01,1105.656793254307,2015/06/01,1025.0579143084656,2015/06/01,1003.5155319013778,2015/06/01,1140.2161214411153,2015/06/01,1143.3323087643594,2015/06/01,1137.6093320499099,2015/06/01,1091.1992836972654,2015/06/01,1133.4822304197191,2015/06/01,1117.9412377653302,2015/06/01,1164.336578934272,2015/06/01,1213.7957126567812,2015/06/01,1081.904425275207,2015/06/01,1150.5475830523387,2015/06/01,1110.2939806687673,2015/06/01,984.7051427962973,2015/06/01,1006.2418433493734,2015/06/01,1090.5661213565386,2015/06/01,1239.7956703100626,2015/06/01,1176.7901483783207,2015/06/01,1152.6471689201735,2015/06/01,1156.6848147072083,2015/06/01,967.7596113496778,2015/06/01,1185.3421524962378,2015/06/01,1099.8660299108392,2015/06/01,1198.7069049026754,2015/06/01,1278.4744707887753,2015/06/01,1153.2643414482222,2015/06/01,1243.3034291109116,2015/06/01,907.844203456215,2015/06/01,1076.5018346633028
2015/07/01,1115.233992609309,2015/07/01,1011.131192496271,2015/07/01,1111.073912087108,2015/07/01,1336.6129629232241,2015/07/01,1036.268199552232,2015/07/01,1114.284649462808,2015/07/01,1083.444088643521,2015/07/01,1240.7184530608179,2015/07/01,1155.9046923429964,2015/07/01,1083.1594185883669,2015/07/01,1340.4061243507426,2015/07/01,1054.4924585886502,2015/07/01,1113.2879875019457,2015/07/01,1209.606407797287,2015/07/01,1020.7743881752114,2015/07/01,1193.571504580656,2015/07/01,1190.0198526847557,2015/07/01,1072.4438872112455,2015/07/01,1069.86009613852,2015/07/01,1124.5116180036853,2015/07/01,1112.0117941307926,2015/07/01,1014.4727493250058,2015/07/01,1145.2544996837514,2015/07/01,1216.7224290570493,2015/07/01,1154.7945948574193,2015/07/01,1094.670508441407,2015/07/01,1141.0403266804906,2015/07/01,1160.8040593913775,2015/07/01,946.0005754874904,2015/07/01,1196.0785648074611,2015/07/01,1122.1156109338604,2015/07/01,1216.9010964844288,2015/07/01,1158.282536644318,2015/07/01,1147.0380281163962,2015/07/01,987.0474300625691,2015/07/01,1042.8098446642712,2015/07/01,1142.2311687889764,2015/07/01,927.4264297673091,2015/07/01,980.651346451703,2015/07/01,1188.6799750384334,2015/07/01,1071.2835236757041,2015/07/01,1123.080670201638,2015/07/01,1080.4596845724195,2015/07/01,1092.6913910138774,2015/07/01,1044.6013043511566,2015/07/01,1212.1485598977943,2015/07/01,1014.1359797814686,2015/07/01,1088.339802318013,2015/07/01,1177.0771126577197,2015/07/01,1037.2504721707023,2015/07/01,1180.0977321872501,2015/07/01,1002.5339968548811,2015/07/01,1144.7176489766466,2015/07/01,1388.5069328469149,2015/07/01,1089.7881084280248,2015/07/01,968.4858689531692,2015/07/01,1032.1556549558704,2015/07/01,1072.4664622824675,2015/07/01,1325.2084437201456,2015/07/01,1148.3507975428738,2015/07/01,1043.3858897572354,2015/07/01,1210.9767883780614,2015/07/01,1184.331531248402,2015/07/01,1007.6982982481362,2015/07/01,1056.23662829792,2015/07/01,1015.8232207100165,2015/07/01,1104.8712353994965,2015/07/01,1020.7225080653296,2015/07/01,1054.9608404811815,2015/07/01,1156.474775458386,2015/07/01,1056.0929463700886,2015/07/01,1046.368086773708,2015/07/01,1024.4042201362408,2015/07/01,1154.1443373550478,2015/07/01,1154.8798943680813,2015/07/01,1150.1370074697747,2015/07/01,1089.530780705617,2015/07/01,1193.0429794562065,2015/07/01,1119.7744227104608,2015/07/01,1140.5923151031511,2015/07/01,1197.7369482906065,2015/07/01,1137.8668558021814,2015/07/01,1114.1512734200119,2015/07/01,1137.3767590185362,2015/07/01,994.0755133593799,2015/07/01,950.5513035358255,2015/07/01,1082.7296144567786,2015/07/01,1190.2823839613334,2015/07/01,1187.1926783762924,2015/07/01,1189.8995822900583,2015/07/01,1147.7759512429488,2015/07/01,928.9364388780708,2015/07/01,1179.5369047135578,2015/07/01,1086.2352827012337,2015/07/01,1169.170107542795,2015/07/01,1318.6091355845188,2015/07/01,1090.6933014087813,2015/07/01,1210.9312569222707,2015/07/01,921.5195937715345,2015/07/01,1076.1698946651522
2015/08/01,1146.3062812892344,2015/08/01,950.0369611669693,2015/08/01,1084.3189990073479,2015/08/01,1330.402309038579,2015/08/01,987.2749655043746,2015/08/01,1217.088782265139,2015/08/01,1098.1675819266839,2015/08/01,1209.3209291442313,2015/08/01,1136.0160868085213,2015/08/01,1034.540381364839,2015/08/01,1323.8302422293996,2015/08/01,1049.775310457815,2015/08/01,1185.773842410194,2015/08/01,1198.6428151077312,2015/08/01,991.375775533122,2015/08/01,1185.2610704192275,2015/08/01,1185.813349089663,2015/08/01,1057.6756591753333,2015/08/01,1081.4658418515542,2015/08/01,1061.1399852850027,2015/08/01,1038.9727927301078,2015/08/01,989.6744047961216,2015/08/01,1209.7934483764675,2015/08/01,1257.6346291418463,2015/08/01,1210.5310012564064,2015/08/01,1112.0915847720044,2015/08/01,1151.6664450331514,2015/08/01,1111.3880112007191,2015/08/01,949.3625533612604,2015/08/01,1185.2271958010874,2015/08/01,1112.4177360324597,2015/08/01,1182.6458033464546,2015/08/01,1122.0718324834643,2015/08/01,1224.780596362793,2015/08/01,949.4283855852713,2015/08/01,1034.399449375322,2015/08/01,1122.4171398474864,2015/08/01,951.4809496803242,2015/08/01,999.4016557271376,2015/08/01,1168.7659607030864,2015/08/01,1047.7538804973437,2015/08/01,1152.4484791836085,2015/08/01,1128.4189035441982,2015/08/01,1057.7865671669088,2015/08/01,1028.7223352499373,2015/08/01,1244.0117002609659,2015/08/01,1020.6138696540307,2015/08/01,1067.022673074086,2015/08/01,1209.4688796390765,2015/08/01,1016.110991023124,2015/08/01,1208.7006031730161,2015/08/01,1014.7441065415888,2015/08/01,1104.2551740767708,2015/08/01,1437.7365421160544,2015/08/01,1072.486731559944,2015/08/01,956.3515142223108,2015/08/01,1047.880011207315,2015/08/01,1123.5466670324327,2015/08/01,1310.2871402575638,2015/08/01,1199.3717810731077,2015/08/01,1072.558765923348,2015/08/01,1185.435609903267,2015/08/01,1193.3190442758082,2015/08/01,1020.1585140519661,2015/08/01,1026.546724058992,2015/08/01,1044.5858179871002,2015/08/01,1085.150163661156,2015/08/01,972.5623555349013,2015/08/01,1096.6431002130753,2015/08/01,1151.5495684567559,2015/08/01,1043.9840404732254,2015/08/01,1028.5678143824912,2015/08/01,1012.0615755133853,2015/08/01,1213.4707857654748,2015/08/01,1121.3341451920664,2015/08/01,1233.8652727214626,2015/08/01,1047.5658262700808,2015/08/01,1192.4181326340954,2015/08/01,1067.249802170807,2015/08/01,1107.8284831599476,2015/08/01,1231.9618322534916,2015/08/01,1208.167044455633,2015/08/01,1098.6811783960216,2015/08/01,1128.2529314101407,2015/08/01,945.3041247460275,2015/08/01,932.7052474532976,2015/08/01,1033.998175828291,2015/08/01,1208.8560884191402,2015/08/01,1132.455720207346,2015/08/01,1140.8783632307432,2015/08/01,1060.6175534472313,2015/08/01,929.0935305530649,2015/08/01,1220.8896492303747,2015/08/01,1041.3517260439307,2015/08/01,1221.9611565917348,2015/08/01,1390.896322378198,2015/08/01,1107.4397847538667,2015/08/01,1156.0965497739471,2015/08/01,899.1929797218378,2015/08/01,1159.2176905105835
