2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015,2015/01/01,5103.000000000015
2015/02/01,5104.460305963624,2015/02/01,5110.114475398394,2015/02/01,5108.372431962167,2015/02/01,5109.841114107401,2015/02/01,5109.105220096464,2015/02/01,5106.177687240511,2015/02/01,5106.850999117345,2015/02/01,5108.5319837910665,2015/02/01,5112.532318517389,2015/02/01,5104.093354978522,2015/02/01,5106.877926610122,2015/02/01,5109.0679862600455,2015/02/01,5105.774896039406,2015/02/01,5103.4304422770665,2015/02/01,5106.260074286162,2015/02/01,5105.849505242354,2015/02/01,5109.644449959445,2015/02/01,5110.200456772299,2015/02/01,5105.42949682753,2015/02/01,5105.537018364018,2015/02/01,5106.154223760667,2015/02/01,5103.296718490707,2015/02/01,5106.0041751673525,2015/02/01,5106.865955001778,2015/02/01,5106.923662634707,2015/02/01,5105.635995101114,2015/02/01,5106.336737649033,2015/02/01,5107.883947142799,2015/02/01,5106.334948601965,2015/02/01,5104.590045464946,2015/02/01,5104.7378555311325,2015/02/01,5107.806545442882,2015/02/01,5105.361545399796,2015/02/01,5104.2268709441005,2015/02/01,5105.8166614335805,2015/02/01,5108.544917329727,2015/02/01,5107.054193415287,2015/02/01,5105.364576977688,2015/02/01,5105.716193460172,2015/02/01,5111.192552767762,2015/02/01,5104.070883509253,2015/02/01,5107.117503061263,2015/02/01,5110.939772574573,2015/02/01,5110.07667903559,2015/02/01,5107.283666140209,2015/02/01,5107.552263688586,2015/02/01,5105.611165494185,2015/02/01,5105.947652816039,2015/02/01,5111.321779304748,2015/02/01,5105.1288703804885,2015/02/01,5105.529373175773,2015/02/01,5105.881827383557,2015/02/01,5107.018018170382,2015/02/01,5108.217726422656,2015/02/01,5103.767118923174,2015/02/01,5104.095602987682,2015/02/01,5106.683363868713,2015/02/01,5104.771666044375,2015/02/01,5106.315894067995,2015/02/01,5110.971940600713,2015/02/01,5108.0574078635,2015/02/01,5106.007331058548,2015/02/01,5105.847044360515,2015/02/01,5107.943375667009,2015/02/01,5104.931187066324,2015/02/01,5103.443521268946,2015/02/01,5105.548672489845,2015/02/01,5103.9870606428985,2015/02/01,5106.251233087456,2015/02/01,5111.988245471273,2015/02/01,5103.761115959825,2015/02/01,5110.928227908607,2015/02/01,5105.65441177442,2015/02/01,5104.229254465169,2015/02/01,5103.602914147303,2015/02/01,5104.828989077234,2015/02/01,5105.80676318662,2015/02/01,5106.706278754109,2015/02/01,5105.704991780123,2015/02/01,5103.494433375233,2015/02/01,5110.063482133757,2015/02/01,5112.162266200475,2015/02/01,5106.162376832915,2015/02/01,5105.860555869795,2015/02/01,5107.137467013066,2015/02/01,5104.508375134734,2015/02/01,5105.199224332154,2015/02/01,5105.991078349027,2015/02/01,5108.400178670685,2015/02/01,5107.604680372253,2015/02/01,5106.463788246557,2015/02/01,5103.374222345774,2015/02/01,5105.02775470345,2015/02/01,5104.394854788271,2015/02/01,5106.339577640606,2015/02/01,5104.422362704987,2015/02/01,5104.729966580464,2015/02/01,5106.1243439142345,2015/02/01,5104.178304874333,2015/02/01,5103.094802738183
2015/03/01,5104.60918596088,2015/03/01,5114.030643489073,2015/03/01,5116.738442823597,2015/03/01,5117.492605355278,2015/03/01,5105.962589706844,2015/03/01,5104.282381668275,2015/03/01,5110.443059172752,2015/03/01,5116.0726873082585,2015/03/01,5112.368030748279,2015/03/01,5105.836420939008,2015/03/01,5107.995763224768,2015/03/01,5104.451053119068,2015/03/01,5114.66636706776,2015/03/01,5109.815162895711,2015/03/01,5108.225116464081,2015/03/01,5103.871502239599,2015/03/01,5112.5140743075735,2015/03/01,5109.132270721279,2015/03/01,5109.658480066627,2015/03/01,5115.001664678962,2015/03/01,5105.619680495648,2015/03/01,5110.434897534529,2015/03/01,5108.2980950170795,2015/03/01,5108.185483238358,2015/03/01,5108.531872339481,2015/03/01,5105.627683130752,2015/03/01,5114.189593259012,2015/03/01,5111.724768252266,2015/03/01,5107.905970229375,2015/03/01,5105.132077637869,2015/03/01,5107.605053756025,2015/03/01,5115.052841822499,2015/03/01,5105.1711449126,2015/03/01,5112.663223818351,2015/03/01,5112.068534624092,2015/03/01,5106.277664342532,2015/03/01,5113.235133139828,2015/03/01,5107.303340860822,2015/03/01,5111.3154186176835,2015/03/01,5116.099165668458,2015/03/01,5120.151213339421,2015/03/01,5112.96458267211,2015/03/01,5110.084586091481,2015/03/01,5110.859195972329,2015/03/01,5109.470729905381,2015/03/01,5105.786485009375,2015/03/01,5103.030081655348,2015/03/01,5115.872414079385,2015/03/01,5124.752164802231,2015/03/01,5104.597601287246,2015/03/01,5106.40124524437,2015/03/01,5112.085669693331,2015/03/01,5104.489190474786,2015/03/01,5104.2797776896505,2015/03/01,5109.579286343248,2015/03/01,5113.746084393092,2015/03/01,5104.249476349786,2015/03/01,5104.999917060873,2015/03/01,5106.179125441078,2015/03/01,5110.7123544696005,2015/03/01,5106.3416435973095,2015/03/01,5104.259081038613,2015/03/01,5107.364794676205,2015/03/01,5112.779776250142,2015/03/01,5105.096550377321,2015/03/01,5108.10854747743,2015/03/01,5104.724501113585,2015/03/01,5108.236828413184,2015/03/01,5107.951287703396,2015/03/01,5103.541884913841,2015/03/01,5108.289753111887,2015/03/01,5113.142571713941,2015/03/01,5108.845787276346,2015/03/01,5103.32131490091,2015/03/01,5123.0037243565885,2015/03/01,5124.610532334568,2015/03/01,5103.755162849335,2015/03/01,5109.870200782618,2015/03/01,5106.6014517100375,2015/03/01,5107.96490602107,2015/03/01,5106.722445892006,2015/03/01,5108.894619313876,2015/03/01,5107.988008679575,2015/03/01,5121.040031822871,2015/03/01,5111.614815491945,2015/03/01,5103.476325678859,2015/03/01,5108.395915352964,2015/03/01,5106.233524169809,2015/03/01,5108.014394596939,2015/03/01,5112.64716239215,2015/03/01,5107.918897917457,2015/03/01,5107.5209065455065,2015/03/01,5103.417268553914,2015/03/01,5108.391033045064,2015/03/01,5121.576065484447,2015/03/01,5103.904550472521,2015/03/01,5103.233305599975,2015/03/01,5109.08386277775,2015/03/01,5103.8006526282,2015/03/01,5107.375038185587
2015/04/01,5105.960652660717,2015/04/01,5121.133108506327,2015/04/01,5115.912091351729,2015/04/01,5113.2461980929265,2015/04/01,5109.430513336178,2015/04/01,5110.892305047998,2015/04/01,5107.201084160823,2015/04/01,5116.8655251144655,2015/04/01,5129.234714834849,2015/04/01,5114.29960070727,2015/04/01,5119.893560593077,2015/04/01,5120.8460409670315,2015/04/01,5111.2118757018425,2015/04/01,5113.530273729977,2015/04/01,5111.181154732481,2015/04/01,5103.424814073684,2015/04/01,5110.262289054378,2015/04/01,5119.647702485551,2015/04/01,5110.130259661522,2015/04/01,5110.175093090524,2015/04/01,5108.058638910028,2015/04/01,5123.06209052118,2015/04/01,5116.723579252942,2015/04/01,5105.77347225575,2015/04/01,5114.393355834643,2015/04/01,5113.139558110607,2015/04/01,5120.814168279527,2015/04/01,5105.215518505399,2015/04/01,5109.270443521994,2015/04/01,5110.577800342279,2015/04/01,5119.867921894955,2015/04/01,5115.217061379102,2015/04/01,5110.139330264016,2015/04/01,5122.926403586622,2015/04/01,5116.308582705229,2015/04/01,5113.376784337113,2015/04/01,5121.009673126275,2015/04/01,5105.9317479388465,2015/04/01,5115.269132778857,2015/04/01,5110.857763936067,2015/04/01,5125.239990946255,2015/04/01,5109.213438600481,2015/04/01,5103.832355982951,2015/04/01,5111.352105691773,2015/04/01,5112.223716730242,2015/04/01,5108.330727602961,2015/04/01,5129.517056286108,2015/04/01,5109.848610110526,2015/04/01,5117.9283968094205,2015/04/01,5128.534953435706,2015/04/01,5115.578376321173,2015/04/01,5110.109613501334,2015/04/01,5105.261329019321,2015/04/01,5103.350962292639,2015/04/01,5106.196025026195,2015/04/01,5111.941204567104,2015/04/01,5116.949989695569,2015/04/01,5118.411963545035,2015/04/01,5108.942932845661,2015/04/01,5103.926903381587,2015/04/01,5105.784177865554,2015/04/01,5104.267650092099,2015/04/01,5106.856942876727,2015/04/01,5107.132756000262,2015/04/01,5110.138752150841,2015/04/01,5108.172877170003,2015/04/01,5105.6773412301145,2015/04/01,5112.691047880274,2015/04/01,5122.657550128636,2015/04/01,5126.120202861656,2015/04/01,5117.946338314825,2015/04/01,5129.636775932683,2015/04/01,5106.7943942345355,2015/04/01,5115.565396748562,2015/04/01,5117.411042710547,2015/04/01,5115.848573250151,2015/04/01,5111.434301973998,2015/04/01,5123.631693539818,2015/04/01,5107.68848190833,2015/04/01,5105.694555519451,2015/04/01,5122.021136064595,2015/04/01,5118.642645922118,2015/04/01,5113.217940171425,2015/04/01,5111.067921940077,2015/04/01,5116.291686659829,2015/04/01,5104.037790428515,2015/04/01,5108.508246278078,2015/04/01,5109.993404835245,2015/04/01,5135.733724572301,2015/04/01,5114.983317679003,2015/04/01,5115.491879214024,2015/04/01,5104.944935903273,2015/04/01,5106.421474380055,2015/04/01,5115.302516129866,2015/04/01,5121.871917924544,2015/04/01,5124.229461038984,2015/04/01,5107.5264964322,2015/04/01,5115.725691952265,2015/04/01,5104.464322474461,2015/04/01,5110.297264195242
2015/05/01,5139.73050881492,2015/05/01,5118.254171272014,2015/05/01,5108.178585057534,2015/05/01,5108.225442362728,2015/05/01,5126.892086055283,2015/05/01,5106.818237521144,2015/05/01,5115.759200793995,2015/05/01,5117.671125937306,2015/05/01,5112.590506488573,2015/05/01,5118.469085509199,2015/05/01,5116.522549364903,2015/05/01,5126.066464661934,2015/05/01,5104.680565185097,2015/05/01,5104.967534129862,2015/05/01,5108.402853678689,2015/05/01,5116.15259016011,2015/05/01,5109.767033141718,2015/05/01,5129.999720881175,2015/05/01,5104.83533087667,2015/05/01,5111.2937813234985,2015/05/01,5110.177299256292,2015/05/01,5125.9125336795605,2015/05/01,5115.013564422597,2015/05/01,5104.119920451533,2015/05/01,5104.1516194182395,2015/05/01,5118.662942624245,2015/05/01,5137.48674920897,2015/05/01,5108.06821442493,2015/05/01,5111.139508242676,2015/05/01,5108.777220965562,2015/05/01,5122.604967605484,2015/05/01,5110.197786696858,2015/05/01,5106.058716663606,2015/05/01,5123.780178125004,2015/05/01,5105.062206754744,2015/05/01,5108.6883128483,2015/05/01,5111.892440776093,2015/05/01,5116.507262100244,2015/05/01,5115.1784267217245,2015/05/01,5137.175005106896,2015/05/01,5117.388458144408,2015/05/01,5117.503916457334,2015/05/01,5129.647796986517,2015/05/01,5114.169886850606,2015/05/01,5120.346601741882,2015/05/01,5115.457743511061,2015/05/01,5115.217035897989,2015/05/01,5124.008923092962,2015/05/01,5139.975599357271,2015/05/01,5127.322390139599,2015/05/01,5115.088014595801,2015/05/01,5114.642332885224,2015/05/01,5119.057024133735,2015/05/01,5118.881391943471,2015/05/01,5103.230116842837,2015/05/01,5122.203980156334,2015/05/01,5104.646081432963,2015/05/01,5110.347117238428,2015/05/01,5110.995755998381,2015/05/01,5116.80571167084,2015/05/01,5127.015596793512,2015/05/01,5111.133104141932,2015/05/01,5104.955668283698,2015/05/01,5105.171562969688,2015/05/01,5103.005797815392,2015/05/01,5110.527232059392,2015/05/01,5109.91348940915,2015/05/01,5107.092695341173,2015/05/01,5116.649776899482,2015/05/01,5137.229108477239,2015/05/01,5126.185840481328,2015/05/01,5103.730473029451,2015/05/01,5132.478411726942,2015/05/01,5105.831234172689,2015/05/01,5124.7955540009525,2015/05/01,5125.925025100431,2015/05/01,5111.240644950973,2015/05/01,5131.279932985549,2015/05/01,5132.932665896385,2015/05/01,5106.9732315349,2015/05/01,5121.169746378629,2015/05/01,5143.378408543358,2015/05/01,5113.344309490447,2015/05/01,5146.264854664355,2015/05/01,5116.896272177705,2015/05/01,5103.398107023595,2015/05/01,5105.539861729393,2015/05/01,5110.5236310366445,2015/05/01,5137.343279482617,2015/05/01,5122.276947047582,2015/05/01,5105.096290916521,2015/05/01,5116.835078670385,2015/05/01,5104.323280320344,2015/05/01,5119.281077113271,2015/05/01,5111.9973853703605,2015/05/01,5118.9569217277785,2015/05/01,5116.389313886274,2015/05/01,5118.986741454249,2015/05/01,5106.352257908582,2015/05/01,5129.6673469712905
2015/06/01,5142.761656597379,2015/06/01,5109.636836177806,2015/06/01,5104.631521815372,2015/06/01,5124.338219025529,2015/06/01,5111.388500293337,2015/06/01,5107.820953763587,2015/06/01,5114.587072830525,2015/06/01,5108.832316151831,2015/06/01,5129.255622049442,2015/06/01,5111.241919212103,2015/06/01,5113.934764215617,2015/06/01,5123.407418495692,2015/06/01,5120.8052684595505,2015/06/01,5126.304024715222,2015/06/01,5114.9341579440925,2015/06/01,5112.175188346505,2015/06/01,5107.814090336886,2015/06/01,5137.341115898134,2015/06/01,5112.363735917963,2015/06/01,5133.607102933935,2015/06/01,5113.286776457624,2015/06/01,5110.151043285319,2015/06/01,5106.052978672644,2015/06/01,5124.693986541731,2015/06/01,5103.062421084224,2015/06/01,5113.645830178513,2015/06/01,5128.486578828233,2015/06/01,5110.888311938349,2015/06/01,5104.336027204107,2015/06/01,5125.692063768477,2015/06/01,5128.330239016955,2015/06/01,5109.623558136516,2015/06/01,5124.3421798591435,2015/06/01,5122.927342998493,2015/06/01,5114.1123866665375,2015/06/01,5112.1699773680775,2015/06/01,5116.443272827357,2015/06/01,5117.239895336516,2015/06/01,5126.228929391721,2015/06/01,5150.583536936822,2015/06/01,5103.142432380815,2015/06/01,5117.340054210002,2015/06/01,5126.765940030016,2015/06/01,5108.694506562009,2015/06/01,5123.741831353708,2015/06/01,5112.715542684538,2015/06/01,5152.707807081625,2015/06/01,5106.724990230684,2015/06/01,5152.714481011079,2015/06/01,5103.526215735615,2015/06/01,5117.230887608112,2015/06/01,5109.854136326126,2015/06/01,5133.378679046211,2015/06/01,5103.620584242766,2015/06/01,5108.482826951551,2015/06/01,5117.193961165023,2015/06/01,5127.991246251287,2015/06/01,5114.040317049371,2015/06/01,5120.157549315378,2015/06/01,5136.974878716948,2015/06/01,5125.23338976939,2015/06/01,5121.185331097929,2015/06/01,5103.501210298364,2015/06/01,5108.926616492847,2015/06/01,5118.701123744078,2015/06/01,5125.101057691803,2015/06/01,5124.011160792639,2015/06/01,5105.645110722107,2015/06/01,5106.445400573619,2015/06/01,5148.800836492266,2015/06/01,5106.6457588059475,2015/06/01,5148.904212840852,2015/06/01,5131.3796816879485,2015/06/01,5110.930472215401,2015/06/01,5146.335702411431,2015/06/01,5144.38757560688,2015/06/01,5106.175626387899,2015/06/01,5137.718364545276,2015/06/01,5128.846956852418,2015/06/01,5117.968199559648,2015/06/01,5140.985643691483,2015/06/01,5158.659111345095,2015/06/01,5111.836127137093,2015/06/01,5113.203259497,2015/06/01,5110.077036505106,2015/06/01,5123.618279159525,2015/06/01,5103.796736067013,2015/06/01,5106.148894568821,2015/06/01,5145.333023604272,2015/06/01,5111.171086467037,2015/06/01,5119.977120804407,2015/06/01,5103.155377275041,2015/06/01,5106.270261862255,2015/06/01,5116.1991254084705,2015/06/01,5124.9605179546725,2015/06/01,5103.7835463001375,2015/06/01,5108.753046471376,2015/06/01,5109.829896094572,2015/06/01,5119.102105786886,2015/06/01,5132.725501890854
2015/07/01,5116.37905851534,2015/07/01,5103.197802697624,2015/07/01,5109.099228214696,2015/07/01,5153.717520323123,2015/07/01,5124.506726542531,2015/07/01,5121.2215502622585,2015/07/01,5104.718938479119,2015/07/01,5113.088057499166,2015/07/01,5172.586403169802,2015/07/01,5105.86483759955,2015/07/01,5117.562050442956,2015/07/01,5120.186610888548,2015/07/01,5126.21080135987,2015/07/01,5132.044159536811,2015/07/01,5112.37305127231,2015/07/01,5122.89180561986,2015/07/01,5124.1457231662625,2015/07/01,5106.567177736521,2015/07/01,5109.438384326354,2015/07/01,5124.1199507303345,2015/07/01,5103.337722006841,2015/07/01,5109.80744528526,2015/07/01,5124.917954378825,2015/07/01,5118.102378988376,2015/07/01,5121.040011483372,2015/07/01,5125.061421076657,2015/07/01,5157.887087050286,2015/07/01,5127.19495946115,2015/07/01,5124.974990421046,2015/07/01,5115.910242471052,2015/07/01,5103.342457692244,2015/07/01,5114.942586088132,2015/07/01,5111.015331839946,2015/07/01,5119.77440768692,2015/07/01,5139.520376056851,2015/07/01,5137.45550408781,2015/07/01,5128.393884878093,2015/07/01,5128.217253420707,2015/07/01,5113.970094561948,2015/07/01,5114.546559441089,2015/07/01,5165.262923658607,2015/07/01,5152.592634017046,2015/07/01,5107.057802229902,2015/07/01,5130.510653389628,2015/07/01,5105.770754568906,2015/07/01,5133.849102930362,2015/07/01,5148.382899765592,2015/07/01,5111.037839742776,2015/07/01,5159.128635813351,2015/07/01,5159.282187026944,2015/07/01,5113.217947042637,2015/07/01,5123.528082822018,2015/07/01,5146.188438827809,2015/07/01,5121.208556665973,2015/07/01,5103.821085606738,2015/07/01,5132.155423731386,2015/07/01,5110.554184503225,2015/07/01,5119.754707817722,2015/07/01,5107.11401221419,2015/07/01,5132.42877951656,2015/07/01,5118.151707099283,2015/07/01,5113.859156465391,2015/07/01,5139.94864425175,2015/07/01,5113.918565806466,2015/07/01,5113.901106712292,2015/07/01,5137.865834924026,2015/07/01,5129.456341038823,2015/07/01,5120.092938139159,2015/07/01,5111.3466718537375,2015/07/01,5147.728970472542,2015/07/01,5110.169150640996,2015/07/01,5127.53660765506,2015/07/01,5156.607644222435,2015/07/01,5129.940965892152,2015/07/01,5155.135717721451,2015/07/01,5145.736935671631,2015/07/01,5129.63902526848,2015/07/01,5129.614382548803,2015/07/01,5143.375461106915,2015/07/01,5120.213511186643,2015/07/01,5128.862392580027,2015/07/01,5105.620622608621,2015/07/01,5109.256541940144,2015/07/01,5106.310113624758,2015/07/01,5125.56936867789,2015/07/01,5118.214250015472,2015/07/01,5105.716604397308,2015/07/01,5111.2787580706945,2015/07/01,5130.320881171424,2015/07/01,5117.545625948191,2015/07/01,5109.528148067623,2015/07/01,5117.520056255476,2015/07/01,5134.624392314427,2015/07/01,5119.480929457016,2015/07/01,5174.767137430978,2015/07/01,5151.499966694465,2015/07/01,5116.100366544478,2015/07/01,5128.634046230305,2015/07/01,5109.242197875341,2015/07/01,5134.41601308043
2015/08/01,5122.810640005951,2015/08/01,5111.248785835633,2015/08/01,5118.74372032848,2015/08/01,5155.310505201759,2015/08/01,5127.591099429355,2015/08/01,5106.270470950397,2015/08/01,5134.591005923366,2015/08/01,5139.801270469734,2015/08/01,5161.056738856395,2015/08/01,5115.192909182005,2015/08/01,5145.2232911444125,2015/08/01,5115.241505100204,2015/08/01,5117.899033045807,2015/08/01,5127.524145579997,2015/08/01,5112.368011102316,2015/08/01,5106.59211099323,2015/08/01,5116.574598457634,2015/08/01,5109.664039053073,2015/08/01,5113.364486572678,2015/08/01,5139.335368066251,2015/08/01,5121.775727490667,2015/08/01,5153.467355802009,2015/08/01,5131.319197002542,2015/08/01,5108.98292911196,2015/08/01,5110.728971590131,2015/08/01,5106.228515181895,2015/08/01,5152.902604484778,2015/08/01,5130.4701958969445,2015/08/01,5123.31468610624,2015/08/01,5132.683102384648,2015/08/01,5117.549403804696,2015/08/01,5146.769892096992,2015/08/01,5137.025528375416,2015/08/01,5151.57475697898,2015/08/01,5147.130927179594,2015/08/01,5121.2809354197225,2015/08/01,5132.709807331186,2015/08/01,5132.402448216567,2015/08/01,5110.07932204078,2015/08/01,5171.735778346477,2015/08/01,5160.423405475028,2015/08/01,5115.9417147267695,2015/08/01,5116.175086771323,2015/08/01,5144.773798198808,2015/08/01,5111.335516125039,2015/08/01,5123.759167652519,2015/08/01,5143.475199809998,2015/08/01,5134.571454720873,2015/08/01,5114.566048735184,2015/08/01,5141.327598198859,2015/08/01,5107.482938623097,2015/08/01,5129.423642598248,2015/08/01,5152.285395552591,2015/08/01,5134.811762148431,2015/08/01,5124.4763851804,2015/08/01,5118.4146727265215,2015/08/01,5126.113826438321,2015/08/01,5131.176717338191,2015/08/01,5124.015736300113,2015/08/01,5107.187358635447,2015/08/01,5124.182844969122,2015/08/01,5110.832436187287,2015/08/01,5128.508829974321,2015/08/01,5128.612185743526,2015/08/01,5119.919535504508,2015/08/01,5139.134963296055,2015/08/01,5104.806411393779,2015/08/01,5107.738659999817,2015/08/01,5132.987209694657,2015/08/01,5117.054360229148,2015/08/01,5116.833460697476,2015/08/01,5155.031185454556,2015/08/01,5148.654926152408,2015/08/01,5118.726690896883,2015/08/01,5140.364763846148,2015/08/01,5113.839499918905,2015/08/01,5124.903358416537,2015/08/01,5107.476273541691,2015/08/01,5107.104902996776,2015/08/01,5125.426470493237,2015/08/01,5148.907499025564,2015/08/01,5119.995028943278,2015/08/01,5119.871621662773,2015/08/01,5167.234705870765,2015/08/01,5131.17161544061,2015/08/01,5110.641582475923,2015/08/01,5131.413648901837,2015/08/01,5116.058993410668,2015/08/01,5151.006250067604,2015/08/01,5131.537985524491,2015/08/01,5110.357953450009,2015/08/01,5111.918161595304,2015/08/01,5107.284399831105,2015/08/01,5137.292165754293,2015/08/01,5117.061483742284,2015/08/01,5118.3299769047035,2015/08/01,5122.809074044579,2015/08/01,5122.280872251675,2015/08/01,5122.183065415323,2015/08/01,5110.081546650554
2015/09/01,5140.0568488179615,2015/09/01,5123.661646428455,2015/09/01,5109.083565292172,2015/09/01,5105.27372149681,2015/09/01,5119.8918438959645,2015/09/01,5113.645567294403,2015/09/01,5133.940757248756,2015/09/01,5129.529975259873,2015/09/01,5145.685012445093,2015/09/01,5103.617825604062,2015/09/01,5137.603689379134,2015/09/01,5124.819229460559,2015/09/01,5143.517830310544,2015/09/01,5111.01703794175,2015/09/01,5128.9022520577,2015/09/01,5128.957074283109,2015/09/01,5109.708322277012,2015/09/01,5156.522305259038,2015/09/01,5122.161711563678,2015/09/01,5149.04198338456,2015/09/01,5108.790262222484,2015/09/01,5121.119706461687,2015/09/01,5149.893492238045,2015/09/01,5160.877205730755,2015/09/01,5120.107357876033,2015/09/01,5126.1192068973305,2015/09/01,5132.071358965779,2015/09/01,5144.640883027132,2015/09/01,5126.579276756135,2015/09/01,5121.773845785534,2015/09/01,5116.113910649,2015/09/01,5148.4666006099515,2015/09/01,5139.902202810766,2015/09/01,5137.3749834667715,2015/09/01,5136.149481020748,2015/09/01,5130.2819660218975,2015/09/01,5110.948112372574,2015/09/01,5103.936815318018,2015/09/01,5128.56682804466,2015/09/01,5103.379186707818,2015/09/01,5164.489222663197,2015/09/01,5163.374925812783,2015/09/01,5147.17862229831,2015/09/01,5150.128240841172,2015/09/01,5138.78254178868,2015/09/01,5115.877624729607,2015/09/01,5133.472777337313,2015/09/01,5112.099321184669,2015/09/01,5117.840679384671,2015/09/01,5111.554061340154,2015/09/01,5150.217431016443,2015/09/01,5104.285191708056,2015/09/01,5109.1007973861715,2015/09/01,5106.71378991139,2015/09/01,5116.386059637921,2015/09/01,5126.038165717199,2015/09/01,5128.007160308313,2015/09/01,5120.53680072626,2015/09/01,5126.48777004718,2015/09/01,5135.4784347449995,2015/09/01,5128.874191094351,2015/09/01,5135.140053486227,2015/09/01,5132.923774223004,2015/09/01,5135.588627274979,2015/09/01,5128.3465496181025,2015/09/01,5104.036155853523,2015/09/01,5108.424547473611,2015/09/01,5109.752518474791,2015/09/01,5113.0464470433835,2015/09/01,5176.055388608293,2015/09/01,5139.557863424623,2015/09/01,5149.976985891129,2015/09/01,5150.258451799339,2015/09/01,5118.345807518043,2015/09/01,5112.391562651328,2015/09/01,5153.334678535364,2015/09/01,5125.914407527271,2015/09/01,5110.674832280087,2015/09/01,5164.469814321801,2015/09/01,5121.498634322151,2015/09/01,5136.301547416657,2015/09/01,5178.9106244304985,2015/09/01,5117.977554665867,2015/09/01,5152.756731543232,2015/09/01,5113.447561046218,2015/09/01,5131.060134276648,2015/09/01,5117.908189883632,2015/09/01,5110.190042396306,2015/09/01,5183.713935273399,2015/09/01,5149.863349716391,2015/09/01,5127.769336118156,2015/09/01,5121.596568650071,2015/09/01,5128.466743419922,2015/09/01,5128.11992477535,2015/09/01,5186.23091056854,2015/09/01,5151.861636962052,2015/09/01,5124.395480537612,2015/09/01,5133.913888094294,2015/09/01,5109.627188474712,2015/09/01,5129.379963268729
